1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
-0.547183227622828,-3.26199702181491,-0.790937361623848,-0.0990217311117657,-0.503475640657009,-0.326828212157026,0.968662051734401,-1.79789774648787,-2.16443546420874,-0.236572466693814,-0.482762251699016,-2.12617886495858,-2.23148951162193,-0.331164243375906,-1.85340767398046,-1.01182792505954,0.966558141311258,-0.583099458172214,-2.8829900802139,-0.60100120376804,-2.16443546420874,-2.44267232878437,-2.06932014868469,-0.426470690609477,0.916117130811088,-1.99994325559113,0.661535900985206,-2.12617886495858,0.621976431959021,-2.04886421582004
-0.631776951325326,-2.89272138340541,-1.69277132640506,-0.316290962091351,-0.557903044000248,-0.250811922892208,0.919047714526074,-2.20746583604501,-1.86619988886367,-0.408879133360732,-0.876486012608315,-1.82393456045432,-1.6656216149758,-0.629293352227347,-2.21978057527174,-1.77629641323593,0.885868363287874,-0.688781819183143,-2.82418185617205,-0.674157312992725,-1.86619988886367,-2.04625224440298,-1.8560580205662,-0.565523237324571,0.834986120346093,-1.76017864559392,0.377143757750909,-1.82393456045432,0.398463705898468,-1.79154936201244
-0.398396118286835,-1.53517509342903,0.388168231499986,-0.178358114786959,-0.331498109393391,-0.0693018029323438,0.915351972586655,-0.158972026413008,-1.39455283011858,-0.23662010766177,-0.750835436449691,-1.35913353340416,-1.52915685020178,-0.466240439980375,-0.191649220529399,0.216001930954235,0.870883679899949,-0.504825036225156,-1.50837505639622,-0.482308037009223,-1.39455283011858,-1.5095305753643,-1.23057524235279,-0.379722970301841,0.812696346407797,-1.36934969209228,0.543982099544403,-1.35913353340416,0.528682829971335,-1.39955488575943
-0.537920544279643,-1.66779180456314,-0.197316094339764,0.0593104839493178,-0.467289988544082,-0.263704503601197,0.703431007414652,-0.38270048980006,-1.62843177161659,-0.257035574403043,-0.512129949273488,-1.62574846174493,-1.3285006370023,-0.391220982621262,-0.372228004664721,-0.113479592312201,0.685935948408805,-0.599360591508501,-1.76078034855928,-0.558403167566109,-1.62843177161659,-1.92253545647049,-1.47317371096033,-0.417221290978529,0.66644050993703,-1.63327294674258,0.395252081471647,-1.62574846174493,0.327595347114417,-1.65524912667424
-0.864463249159481,-0.722924305157027,0.455304323992985,-0.159745201330444,-0.767009075751943,-0.450538194236948,0.61855792601386,0.37663758271614,-1.01946507561652,-0.525482124398869,-0.789790342219542,-1.00677617849515,-1.48265487857051,-0.626065957492158,0.379076865874131,0.461251434932596,0.571406241457271,-0.860888546847989,-0.895910808163365,-0.833478098638476,-1.01946507561652,-1.16947377398932,-0.672833492670545,-0.613074622222481,0.564749756856199,-1.1209915042571,0.378968546220652,-1.00677617849515,0.278226799581565,-1.13055922099237
-0.643643365264089,-1.41213938274241,0.0913387616945631,0.0798445337883997,-0.570828522396577,-0.365847886876735,0.790354290402083,-0.122762840809884,-1.40591040408031,-0.21322332217125,-0.401924003833103,-1.42219672727091,-1.43863245122505,-0.277151943740308,-0.133154639693123,0.144230427334943,0.781035848266797,-0.798774203626355,-1.46299937136629,-0.794446985166565,-1.40591040408031,-1.60693019740358,-1.23178848807034,-0.556178760753267,0.766266328217803,-1.46663418862551,0.488668721793963,-1.42219672727091,0.508356167306306,-1.4702370265775
-0.420408951424479,-0.740496688487802,0.480497130243111,-0.012704893320293,-0.472029551471286,-0.162472038592506,0.841473541009585,0.129397194666151,-0.525811333600567,-0.161420575370276,-0.382868663333399,-0.60152012952659,-1.338899938723,-0.217622008232844,0.075517473858508,0.447199530537949,0.852458761037586,-0.431399759631423,-0.579868662560698,-0.422488282880077,-0.525811333600567,-0.60272025552835,-0.227861112073904,-0.194958340844173,0.834374184002424,-0.793474199239953,0.710360103310167,-0.60152012952659,0.741669321060928,-0.785731270974428
0.192758103583526,-0.995404828831847,0.0951513276746599,0.914831557193708,0.192140939853099,0.183111115065516,0.885477559753822,0.039216040253746,-0.873853449990263,0.578202541229537,0.235075593715847,-0.934250553612331,-1.30171788519504,0.449884457824571,0.048217969245632,0.196637525643897,0.867134311122244,-0.142796450023307,-1.09911913407662,-0.0901385355477654,-0.873853449990263,-1.07020098452833,-0.794769115188286,0.117294871837864,0.815515150144263,-1.01423719686767,0.556867628406157,-0.934250553612331,0.470246918864101,-1.01020534420939
0.153762136600239,-0.103034363386413,0.725619363607097,1.07612608108252,0.165153487680254,0.0349812419918633,0.786841322503243,0.52385506155492,-0.379286575755424,0.730548489637332,0.52188487576432,-0.466139914258056,-1.433324583209,0.639766231529926,0.51822448952958,0.823766992185227,0.766549714078837,-0.464428480132725,-0.121085649142761,-0.447516518695279,-0.379286575755424,-0.46382067649953,-0.162678920110847,-0.0957021970225835,0.735054032367431,-0.653854511810786,0.577717644733814,-0.466139914258056,0.560714903062934,-0.635366536314415
-0.129649215630862,-0.882954957624985,0.462344761762224,0.756382849989519,-0.117636180668338,-0.0580876438638318,0.996072745938585,0.121241487342628,-0.598231672764183,0.347408577901883,0.21111509053514,-0.642305553994995,-0.712474057939947,0.336331983153325,0.041584476946479,0.553705875298977,0.986020747694272,-0.350960682977118,-0.773110022387591,-0.249143710030578,-0.598231672764183,-0.926099766182228,-0.515493825107981,0.159058494115642,0.962852182393167,-0.779629127164713,0.886037197630429,-0.642305553994995,0.792737445775967,-0.750622419534848
-0.0739484885215419,-0.976027238207141,0.379731738830524,0.819121303557764,-0.0719620877027936,-0.0075716541879332,1.1447527450949,-0.0441734472860304,-0.441852860386685,0.405679713578634,0.468258688640865,-0.499030877743577,-0.746963289802302,0.454324753884768,-0.118780187085813,0.352949033879398,1.11131993734731,-0.434079035190477,-1.05675294785214,-0.312769862701997,-0.441852860386685,-0.590348855529063,-0.406299250581872,0.0872425638587616,1.07118144606444,-0.63187193601768,0.829478266862312,-0.499030877743577,0.715863865082588,-0.618601507493979
0.15523752038911,-0.138802775737975,0.879161857427552,0.860622791180812,0.0847378297186295,0.187243333549576,1.18945317475284,0.618900268597718,-0.0988797101883539,0.54345936086845,0.464962287697611,-0.182640895676065,-0.765099779912874,0.578239016089386,0.587772840908853,0.785364665691949,1.17589419448001,-0.18620929437411,-0.284179378055525,-0.139877551055197,-0.0988797101883539,-0.501898355625619,0.170676822428666,0.264140529731374,1.18388980847163,-0.393984265360474,1.03489300097831,-0.182640895676065,0.938733192081048,-0.365457739328472
0.383086394516013,-0.622346923957303,0.959163049510576,1.19868745937789,0.290273265219881,0.16974204267873,1.27835204094336,0.717633673743356,-0.284558947832934,0.883338622422795,0.870991686030808,-0.334323669783489,-0.815893784566155,0.950562823666625,0.68903999116616,0.957933961736212,1.29246409923489,0.129913439082787,-0.578736103095249,0.232760219520684,-0.284558947832934,-0.483793475830274,-0.0215375096466522,0.775918421125238,1.27725974260573,-0.447001528851466,1.16419026002147,-0.334323669783489,1.08753044869722,-0.434480892085082
0.28321507952083,-0.523893362349437,0.828438599670258,1.30618181440239,0.22691395936778,0.0926694522964836,1.23314478026486,0.271814087499667,-0.0908287965946921,0.880621884608615,0.953773465441203,-0.130048710976624,-0.471796725714972,1.012118389993,0.235133330112167,0.714877549449069,1.23216440950256,-0.0225168636309809,-0.466740387250054,0.16498548971958,-0.0908287965946921,-0.132020112270304,-0.074935080899065,0.554166524919959,1.19150176917429,-0.261764097636066,1.07627570050799,-0.130048710976624,0.951466122248535,-0.257279614783083
0.0113065611047025,0.567412009584018,0.820627636307143,1.05001501772452,-0.0567894315869076,0.0657989623898943,1.10837054323981,0.728343789730915,0.576314655126673,0.46986438348427,0.487527320990633,0.511090152080198,-0.808135809626586,0.508659411087159,0.698403286329798,0.838214849602373,1.11844533699031,-0.340973102537325,0.633188131080823,-0.24685140868853,0.576314655126673,0.457702748607522,0.698017566685614,0.224050040208646,1.09061226993596,0.201945205064035,1.0717635022554,0.511090152080198,0.909894129819493,0.253264613335537
0.441950520846852,0.0424093954763304,1.06769610922417,1.36879366271328,0.391043768636012,0.264522313460822,1.16806361011337,0.876003812982889,0.103904028922691,1.01939831597184,1.05150322679929,0.0737618098913252,-0.598311293039374,1.08138542186648,0.844097812160196,1.06966139579318,1.20698062305704,-0.0778073146780797,0.0116191280835876,0.0373672673035758,0.103904028922691,-0.0419598232396012,0.208598376936871,0.555396867267145,1.19656601226797,-0.0635160082695803,1.17952015593108,0.0737618098913252,1.10375355125736,-0.0338869341219947
0.766282194874086,0.628086300001406,0.996886332313924,1.79906097386474,0.657955563345792,0.254161755900804,1.21685296319327,0.734440767652539,0.448177506952118,1.45239603130809,1.75473934947135,0.383072557315767,-0.0823642839607958,1.71878893579189,0.692911209304251,0.885736198550951,1.22558970992978,0.293430229630797,0.534473667524854,0.559221961404417,0.448177506952118,0.399234735195717,0.630216023465368,0.903036659372362,1.21347824429955,0.186931658301374,1.20915742990103,0.383072557315767,1.15975546809203,0.204127177796123
0.389448800687684,0.970078128258041,1.46663325793574,1.68753412386254,0.443171318600801,0.305499613772634,1.3403700854511,1.34494296238921,0.756067881145999,1.0971171343549,1.23966042664631,0.667722830958205,-0.585778971526117,1.10923611443901,1.3304819196577,1.3897494649493,1.35148633864054,-0.0416123475669428,0.981767745826732,-0.0079435981305394,0.756067881145999,0.705087125538288,0.888767246489585,0.474623902045842,1.34714033438771,0.474911715810954,1.34947344624568,0.667722830958205,1.34389281113856,0.49823348659318
1.28418107941933,0.778289268565748,1.42699676914946,2.42540235547829,1.1435602285283,0.635055968617998,1.27855703650255,1.51876820882592,0.673316749777561,2.01641626198007,2.19863962741052,0.627372817057535,-0.201947131446526,2.17215538024855,1.51611048240004,1.42111230953835,1.24533160226265,0.70143275990254,0.627868988309014,0.843942835517443,0.673316749777561,0.544716311639222,0.748565535668747,1.22898599435633,1.21952380933493,0.510504684763133,1.21890669070353,0.627372817057535,1.20876228046113,0.520549631160211
0.952437155463115,0.626006464256732,1.40200645165569,2.00897574316348,0.904262975606765,0.475159924434029,1.31944897666352,1.4405114000973,0.734936938904018,1.62457613371676,1.72785356448434,0.678285350143143,0.526250557661467,1.71272612653007,1.43118967803307,1.46469380783562,1.30086539123833,0.369634458824289,0.633901761621498,0.509633002646318,0.734936938904018,0.602842064465391,0.75578793921036,0.732398273898928,1.26229214764762,0.543067491357492,1.19088838966189,0.678285350143143,1.1638413165806,0.567713205459233
1.12303993320792,0.730240507042472,1.21115612488917,2.03079310620224,1.03995868724073,0.56676956990114,1.24942806952118,1.20707721696453,0.995717857626505,1.76968624454063,1.80500864990303,0.960793010200859,0.5200879811609,1.89755086478561,1.18589190990025,1.26138944560279,1.22997481093567,0.440122362250114,0.857173658899107,0.58760716349791,0.995717857626505,0.770744087216448,1.06210788342435,0.815895630101953,1.21168061364149,0.780811501126812,1.16445937819158,0.960793010200859,1.15084578710179,0.826496647452909
1.27014834415943,0.725238156208021,1.19387795118495,2.26267694891992,1.1432577206815,0.679800185327382,1.33345771719322,1.30671071661149,1.04426293799806,1.97119709789277,2.28811500864145,0.982893663436063,0.114256222663895,2.21629477601013,1.28447009240847,1.07198417587496,1.32024066951313,0.679492691988587,0.835979988016012,0.846573748524172,1.04426293799806,0.581394937072906,1.14945665519445,1.03929987251258,1.28882611684423,0.854341768246142,1.23443699027181,0.982893663436063,1.2214698731775,0.883562491239808
1.15548893651759,0.681332633730067,1.30876617779847,1.95082219293948,1.11579382602979,0.757242505700195,1.31054552753827,1.35057501038258,1.12049422660537,1.81764410829969,1.89849867863554,1.06764522346936,0.0371909711226666,2.00093206864633,1.3397810102122,1.26376349097402,1.30902437849081,0.317688059335252,0.737665019805806,0.577246728935228,1.12049422660537,0.715660304492306,1.27411396275253,0.683312374243097,1.29759533487732,0.955621710226343,1.28509828080007,1.06764522346936,1.27753611761864,0.965952010441824
1.16323463222316,0.90130569327015,1.3686038895386,1.71548436637853,1.12670267291226,0.801451684000076,1.38793996094845,1.39953951166825,0.970355315053366,1.76523260668612,1.66439109232594,0.945276158341259,0.0482401907642479,1.8629565112005,1.40648172727956,1.27609048073537,1.3830240854407,0.445501183329116,0.760771299256204,0.72036458358386,0.970355315053366,0.602494555993443,0.96209678195735,0.938708715611279,1.3742027001377,0.904269338668923,1.39380939379937,0.945276158341259,1.3258709955438,0.904354452825101
1.10283706736109,0.876125777140788,1.46722427770395,1.73356489270144,1.01553545071947,0.678647208304237,1.41480725292432,1.69034727792139,0.920026281327454,1.61502181002469,1.43889084508562,0.907963194649197,0.427592754878062,1.61354204684736,1.70825716594083,1.41913037967275,1.38942937668335,0.609221657464746,0.828503471979219,0.877405121626445,0.920026281327454,0.594012659736125,0.943107469321407,1.01132043862896,1.36949347655326,0.83037499943646,1.38301793557392,0.907963194649197,1.36844566225199,0.843686755064895
1.23088353575003,0.771292097744937,1.35192200691698,2.20228316622591,1.1834684032005,0.69682670648313,1.36342749396019,1.30703493758792,0.795649899683696,1.95448752720429,1.91681076794212,0.796588123359026,0.244641434138823,2.00584676542962,1.31333904302255,1.29084209237231,1.31547280079912,0.47389733218547,0.699769786727402,0.631048100440146,0.795649899683696,0.631640332610665,0.743698777096974,0.796502271218835,1.29769245357345,0.715472856552977,1.28903271956862,0.796588123359026,1.24185815750762,0.729931439337781
1.19290672468884,0.92004901123506,1.42031442933705,1.54246277086573,1.12103938359567,0.822009458658543,1.38360340289099,1.53629188521183,1.15253060460371,1.71057618503743,1.75658333999572,1.12684187309678,0.450507158485052,1.84325237494972,1.5474324918737,1.44295309400307,1.39047706798729,0.658319635458924,0.965482406614816,0.859233618274361,1.15253060460371,1.02593715498813,1.23121298411322,0.956709621659,1.38107834959103,0.99221636947898,1.29794346653577,1.12684187309678,1.32358877998327,1.01192644650106
0.766941983331138,0.892535589656249,1.37588512094869,1.630244424925,0.826043098878098,0.683364402116021,1.4779817183806,1.36133776922974,1.01904208835544,1.42389862831187,1.57747483706863,1.01078552321679,-0.168766386238525,1.51481731301388,1.33541337482795,1.4852599463129,1.47977911944364,0.283235620075861,0.865817173655294,0.507644381725663,1.01904208835544,0.78453307250669,1.03927219811209,0.71504740876942,1.47288661115553,0.968158090651673,1.45240778438682,1.01078552321679,1.44799443499288,0.968749461840843
1.00497051668684,1.0988327230569,1.34874600486133,2.08158362593102,1.1024376929627,0.717230734472199,1.43066447941041,1.49880229734596,1.09098716581462,1.7336934522498,1.70511339745581,1.07509640205504,-0.265682054761655,1.71309147166563,1.46822343777351,1.47543216401141,1.4373687361766,0.534468600034632,1.18018729347893,0.663960588459383,1.09098716581462,0.898905998854551,1.15046720130306,0.790355725370997,1.41981867276231,1.0429325988171,1.35408797828142,1.07509640205504,1.32795383242346,1.04010169214282
0.894019324964202,0.619152757528068,1.40066669439304,1.73251405813226,0.95694247201478,0.65100060521053,1.29022407176044,1.57787876031847,0.717150540209441,1.52701865143053,1.47243891821858,0.717154476124178,-0.306619667933206,1.53125233998312,1.56063231992681,1.58147052851026,1.24394296234465,0.366352299525459,0.58564449501505,0.530934173200655,0.717150540209441,0.440981014849188,0.70479422788331,0.629176572982905,1.25053911265274,0.69412199507509,1.28322970527888,0.717154476124178,1.2792733319855,0.691163171171871
1.21653522007652,0.594206339540455,1.16025336130621,2.00187230537805,1.19837000598819,0.867463861983208,1.35591399672452,1.18132698678984,0.697424227539076,1.76616513148491,1.79096225289496,0.698273401143491,-0.0403072720386944,1.83774147318198,1.14419310721829,1.3903613028951,1.31072420166766,0.710802893718034,0.521810599843941,0.85692495828669,0.697424227539076,0.502021148541342,0.696507651394796,1.07286301643671,1.30924357614234,0.684049497274856,1.28353129474557,0.698273401143491,1.22358481236173,0.67160905477123
0.653994145111699,0.689789733724542,1.02886205505481,1.82251748139484,0.767975171199266,0.428212333456177,1.25360448504781,1.18969105159973,0.840406662121303,1.39805481083122,1.37004686327117,0.82624770084582,-0.522252323699133,1.36355217020934,1.15353672280825,1.29164846290396,1.23675475206231,0.262344375041339,0.560048011509756,0.441619166024967,0.840406662121303,0.504826471769836,0.944904214398653,0.585372055916878,1.23088177688813,0.778634940277487,1.20077343952279,0.82624770084582,1.2228644169676,0.769882449882031
0.789609562035078,0.232511223714661,0.887084502371316,1.40283901085812,0.814545504749618,0.60644039251508,1.21192609992354,0.952192790506774,0.552801008501039,1.20725738072832,1.06819321277478,0.56170650758188,-0.31762165659795,1.17961014078175,0.949320310733089,1.08043989829928,1.19541715155566,0.499459425635753,0.0678203006017958,0.623057824532895,0.552801008501039,0.382789335451181,0.482836680133045,0.782839112202825,1.20543677690126,0.598778396496326,1.22491765248851,0.56170650758188,1.17332478014104,0.575869404772098
0.470230713965146,0.507699066341035,0.980842700437349,1.02442149982165,0.575163268869067,0.534838477622,1.23259047227279,0.994209172309042,0.210089104643348,0.872224678849989,0.726977434036059,0.228426039411703,-0.649368061000434,0.798624522594663,0.971623909571897,1.14392226708548,1.22652104575432,0.300524125556262,0.163934600484915,0.371548936951092,0.210089104643348,-0.10588908234485,0.202743211776875,0.491380567047463,1.22379034090938,0.271854922615059,1.16848565497065,0.228426039411703,1.0948881493079,0.251556918329206
0.260446458505762,0.387067018784047,0.883402594703635,1.04860736788501,0.344709819564882,0.42382698645562,1.25888262870778,0.922757314165294,0.286767611562595,0.675896359229009,0.477374122468022,0.308442202027565,-0.948994285219977,0.584769375122707,0.989008106979331,1.02007605315674,1.22676991036319,0.0304901664816966,0.363912770372797,0.093405468352223,0.286767611562595,-0.135116693189305,0.444162381931471,0.25659132226929,1.21707271843273,0.34255477504945,1.19842287844282,0.308442202027565,1.1448881651613,0.321240812772219
-0.0172639672240817,-0.0120278476537479,0.926807932702763,0.433499783914534,0.0505785505085377,0.289872556300409,1.1830964264586,0.590394160123411,0.307914297463522,0.20665265475357,-0.203662645224655,0.328903546774986,-1.07132522117407,0.0090226973798698,0.526848078717414,0.848261075171742,1.17541909677202,-0.139181804327106,0.187390438362856,-0.0723873140911467,0.307914297463522,0.160265507968193,0.341759720272662,0.0649868109834693,1.17375541841216,0.342077053398298,1.15233626881359,0.328903546774986,1.08426314747652,0.328079464627015
-0.141261486325111,-0.502868197815999,0.719183651023456,0.616048329379064,-0.0883145670602588,0.040398044648073,1.12078819023726,0.595796941083371,-0.120791931505544,0.187552958842187,0.0568337300148159,-0.0941812119715689,-0.81523964373676,0.0930571890969704,0.59090459906581,0.695185872828385,1.11192508423806,-0.2257533313346,-0.536558102794111,-0.16662172269821,-0.120791931505544,-0.32768738954473,-0.1415893049736,-0.0425161811872616,1.10056354156231,-0.0452666476041138,0.927157174851442,-0.0941812119715689,0.867139887001454,-0.068748314922513
-0.0147017789785739,-0.650008139134469,0.523704337105767,0.595061512681568,0.148242567620248,0.231300733137428,1.14993019493619,0.362438524309279,-0.158589996688889,0.391250458825164,0.0968912707219012,-0.134793948180906,-1.02415340605357,0.227841543773588,0.338796714460035,0.520602470815549,1.11856046249635,-0.120820860478858,-0.658410825107713,-0.112130459138372,-0.158589996688889,-0.624333839314904,-0.0904750562577426,0.0076789084402705,1.06762278875537,-0.102075672954452,0.824258095946482,-0.134793948180906,0.738530060066504,-0.118682281206741
-0.0188063845608105,-1.20567074185712,-0.0979501314686067,0.628798000850551,0.117921559661975,0.039113706470595,0.82852200357777,-0.442945076726084,-0.813316129405706,0.407925070937626,0.236015655116075,-0.773915654935234,-1.17129392955943,0.278333050829853,-0.452443914953463,-0.0435244149459698,0.795103135528208,-0.208492475655224,-1.27389195198615,-0.215938119360802,-0.813316129405706,-1.12124783070432,-1.00230940725848,-0.102715505093816,0.758160803807172,-0.633303133013766,0.408145974152216,-0.773915654935234,0.357627729525166,-0.666545868878869
0.139708338046624,-0.936204341687566,0.099522934115735,0.509694501314076,0.297306384061955,0.365842352572402,0.754031701255611,-0.101997200654391,-0.532435970091563,0.448714526985359,0.103405354313677,-0.472965282400617,-1.11667979166141,0.250337602693148,-0.0910861070205957,0.210354188500855,0.742488729310148,-0.284020121105497,-0.935064795973459,-0.257834209768933,-0.532435970091563,-0.80135603249639,-0.54110088638413,-0.345947901968617,0.73978696983816,-0.360750877292871,0.408857390740852,-0.472965282400617,0.387304649636268,-0.402072078154792
-0.0728985217668931,-1.34656655124175,0.287903966374397,0.286343967739959,0.0117304160727638,-0.0134811841702278,0.836219258832706,0.0052227746473131,-0.938301101865607,0.152373780259431,-0.229585462366492,-0.87359859951107,-1.43725164213742,-0.0212381279821343,-0.0192974821721998,0.242652600022787,0.81424225891881,-0.348190881379121,-1.3448953618446,-0.387304895055173,-0.938301101865607,-1.12904733774418,-1.00015695388692,-0.406250789631678,0.790727644714135,-0.735662499610473,0.463380469611476,-0.87359859951107,0.428049607981286,-0.784151493197036
-0.246507292893085,-1.67613515662173,-0.147556854556164,0.19570220197241,-0.0745444741607503,0.128831160928097,0.527185993397192,-0.424887591904026,-1.24142655928152,-0.102899659437829,-0.583310171419315,-1.20672851894257,-1.24689075691102,-0.363712942175881,-0.42990170128375,-0.190472185227427,0.491295534889509,-0.489879580787438,-1.66669993261628,-0.475415020332127,-1.24142655928152,-1.45744087577956,-1.26577068391657,-0.620919638276485,0.482230549263612,-1.08681694057811,0.116967165936933,-1.20672851894257,0.083950786168295,-1.13085933449103
